ts,Dtree,nDtree,HK,HDT,ET,opt
1096101560,0.017467219000536716,0,0.024206770000091637,0.008285769999929471,0
1096219061,0.04754849100027059,0,0.068620247000581,0.022097979000136547,0
1096336562,0.06784629899993888,0,0.10499622800034558,0.033551744999385846,0
1096454063,0.09614351900017937,0,0.1509684169996035,0.05079486799968436,0
1096571564,0.14026418499997817,0,0.21584879900001397,0.07058202999996865,0
1096689065,0.18006408000019292,0,0.2749333840001782,0.09392744799970387,0
1096806566,0.21892052600014722,0,0.34427136500016786,0.11647250999976677,0
1096924067,0.2740660850004133,0,0.432440160000624,0.1503512609997415,0
1097041568,0.31333384300069156,0,0.5201063860004069,0.17005449000043882,0
1097159069,0.3870320649994028,0,0.6440316859998347,0.20899404899955698,0
1097276570,0.44589429999996355,0,0.7444271840004149,0.24978598799953033,0
1097394071,0.44807460500032903,0,0.7506633080001848,0.25047971599997254,0
1097511572,0.4436215400000947,0,0.7250200439993932,0.2359989090000454,0
1097629073,0.46574130099998,0,0.7623459970000113,0.24658311799976218,0
1097746574,0.45924740899954486,0,0.7615597480007636,0.24268191299961472,0
1097864075,0.4870680359999824,0,0.8069446640001843,0.25894400299966946,0
1097981576,0.5109998999996606,0,0.8353312090002873,0.26952866400006315,0
1098099077,0.5279904589997386,0,0.8455544139997073,0.27593073899970477,0
1098216578,0.537324503000491,0,0.8603117180000481,0.2745048329998099,0
1098334079,0.5799399210000047,0,0.9425260269999853,0.30136613299964665,0
1098451580,0.5942938990001494,0,0.9473261840003033,0.304565299999922,0
1098569081,0.626636473999497,0,0.9997310399994603,0.3272491349998745,0
1098686582,0.6329810329998509,0,1.011208359000193,0.3273125539999455,0
1098804083,0.6432953319999797,0,1.0579596309999033,0.3371089510001184,0
1098921584,0.6580596000003425,0,1.0739793799994004,0.3599313300001086,0
1099039085,0.6940179510002054,0,1.1699777220001124,0.3771926709996478,0
1099156586,0.7534347339997112,0,1.245672248000119,0.40606737000052817,0
1099274087,0.7912166839996644,0,1.3296629160004159,0.4217391679994762,0
1099391588,0.8074293370000305,0,1.345321566000166,0.4368099900002562,0
1099509089,0.9624384079997981,0,1.6193098499998086,0.5119212179997703,0
1099626590,0.9870877039993502,0,1.6417343779994553,0.5278766470000846,0
1099744091,1.016216527999859,0,1.709105312000247,0.5446073820003221,0
1099861592,1.040745068000433,0,1.7523253640001712,0.5657925450004768,0
1099979093,1.0597032490004494,0,1.758286107999993,0.5624008199993114,0
1100096594,1.0321383369991963,0,1.709189955000511,0.552804543000093,0
1100214095,1.066454373999477,0,1.7922321230007583,0.5868192280004223,0
1100331596,1.0943465339996692,0,1.8361947539997345,0.5689422760005982,0
1100449097,1.0649205489999076,0,1.7538003310000931,0.5428369999999632,0
1100566598,0.9866146630001822,0,1.660038201000134,0.5137242140008311,0
1100684099,0.9353342200001862,0,1.5662263730000632,0.4910060610000073,0
1100801600,0.8026372180001999,0,1.340504337999846,0.41588121200038586,0
1100919101,0.8211296610006684,0,1.3980170499999076,0.4318901750002624,0
1101036602,0.8315322219996233,0,1.4256345610001517,0.43299177500011865,0
1101154103,0.8038530799994987,0,1.367218366999623,0.4158359719995133,0
1101271604,0.838449801999559,0,1.3939665510006307,0.4239589150001848,0
1101389105,0.8704389260001335,0,1.4834387260007134,0.44633183299993107,0
1101506606,0.842425232000096,0,1.4238164119997236,0.43666849400051433,0
1101624107,0.8078342500002691,0,1.3407852659993296,0.406845238000642,0
1101741608,0.7785441369996988,0,1.3057909870003641,0.393922461999864,0
1101859109,0.7761959629997364,0,1.2866418060002616,0.3903901930007123,0
1101976610,0.7969666470007724,0,1.2817864470007407,0.40134260800004995,0
1102094111,0.7937565779993747,0,1.3135438159997648,0.4000136900003781,0
1102211612,0.7718057560005036,0,1.291594029999942,0.39195916000062425,0
1102329113,0.7400749280004675,0,1.2098142780005219,0.3761204410002392,0
1102446614,0.689458167000339,0,1.1725377610000578,0.35116987800029165,0
1102564115,0.6477477589996852,0,1.077605193000636,0.33161234199997125,0
1102681616,0.5715313290002086,0,0.9761423009995269,0.2894505840004058,0
1102799117,0.5697940770005516,0,0.9512077709996447,0.29482122600074945,0
1102916618,0.5445737350000854,0,0.912272720999681,0.2785139950001394,0
1103034119,0.5200873550002143,0,0.8535797979993731,0.2697029860000839,0
1103151620,0.4996593040004882,0,0.8564277639998181,0.25653380599942466,0
1103269121,0.48083179099921836,0,0.7907529379999687,0.2423075480000989,0
1103386622,0.501019493000058,0,0.8192083370004184,0.2511545009992915,0
1103504123,0.5073806399996101,0,0.82158424499994,0.2564552220001133,0
1103621624,0.496319790000598,0,0.8182876609998857,0.254065017999892,0
1103739125,0.521079453999846,0,0.849810744000024,0.2660250910003015,0
1103856626,0.5536908649992256,0,0.9199866409999231,0.2821222520005904,0
1103974127,0.5606881619996784,0,0.9134800169995287,0.2911593749995518,0
1104091628,0.5504556779997074,0,0.9032994740000504,0.2871187459995781,0
1104209129,0.527985044000161,0,0.884697746000711,0.2747010639996006,0
1104326630,0.5447475090004446,0,0.9013677510001799,0.2791685800002597,0
1104444131,0.550433688999874,0,0.8896795659993586,0.28316770299989,0
1104561632,0.5509921140001097,0,0.910586369000157,0.27915736400063906,0
1104679133,0.5094370189999609,0,0.8381880550005008,0.25387327299995377,0
1104796634,0.4923777379999592,0,0.7960931140005414,0.25030206000064936,0
1104914135,0.5218340799992802,0,0.8596763929999724,0.2555876509995869,0
1105031636,0.46986967799966806,0,0.7733856590002688,0.23196383799950127,0
1105149137,0.4372710249999727,0,0.7093741039998349,0.21934265399977448,0
1105266638,0.3966031039999507,0,0.6283832740000435,0.20026372299980721,0
1105384139,0.33371654599977774,0,0.52490355000009,0.165985431000081,0
1105501640,0.29297866100023384,0,0.4583053030000883,0.14793153400023584,0
1105619141,0.2451059550003265,0,0.3940323699998771,0.12208184900009655,0
1105736642,0.19674007699995855,0,0.30614552499991987,0.09683038700040925,0
1105854143,0.14765462200011825,0,0.22528212499946676,0.07330892099980701,0
1105971644,0.10689154700048675,0,0.16482395000002725,0.0490726319994792,0
1106089145,0.0674920330002351,0,0.0979716579995511,0.029191583000283572,0
1106206646,0.035615318000054685,0,0.04976476499996352,0.01528884100025607,0
1106324147,0.015899035999609623,0,0.022498915000142006,0.0072356330001639435,0
1106441648,1.8000000636675395e-06,0,1.410007826052606e-07,9.100040188059211e-08,0
1106559149,4.949997673975304e-07,0,1.2599957699421793e-07,9.800078260013834e-08,0
1106676650,3.7799964047735557e-07,0,1.369999154121615e-07,8.999995770864189e-08,0
1106794151,4.000003173132427e-07,0,1.1399970389902592e-07,1.5290006558643654e-06,0
1106911652,3.060004019062035e-07,0,1.3000044418731704e-07,9.59998942562379e-08,0
1107029153,3.499999365885742e-07,0,1.4899978850735351e-07,1.0100029612658545e-07,0
1107146654,3.3400010579498485e-07,0,1.4700071915285662e-07,1.0400071914773434e-07,0
1107264155,3.2799925975268707e-07,0,1.1799966159742326e-07,9.399991540703923e-08,0
1107381656,4.319999789004214e-07,0,2.0199968275846913e-07,1.7900038074003533e-07,0
1107499157,3.989998731412925e-07,0,1.81000359589234e-07,1.5899968275334686e-07,0
1107616658,3.380000634933822e-07,0,1.369999154121615e-07,1.0799976735142991e-07,0
1107734159,4.439998519956134e-07,0,1.4800025383010507e-07,9.799987310543656e-08,0
