ts,Dtree,nDtree,HK,HDT,ET,opt
1082227042,3.429999196669087e-06,1.6103000234579667e-05,3.2229982025455683e-06,4.211000486975536e-06,0
1082420323,4.53100074082613e-06,3.0429982871282846e-06,4.330002411734313e-06,5.881000106455758e-06,0
1082613604,0.000996221999230329,0.0009829299997363705,0.0014761169986741152,0.002104955998220248,0
1082806885,0.005692212998837931,0.006492317999800434,0.009782187000382692,0.01260130599985132,0
1083000166,0.012067681000189623,0.013356250998185715,0.022520072001498193,0.026597115000186022,0
1083193447,0.02250628600086202,0.026182002999121323,0.03872929100180045,0.05478981399937766,0
1083386728,0.04496716600260697,0.05001023700242513,0.07717379299720051,0.09674741200069548,0
1083580009,0.06067928500124253,0.06807206799931009,0.10355664500093553,0.1296799270021438,0
1083773290,0.0944082409987459,0.1351035799998499,0.15452418900167686,0.2001841079982114,0
1083966571,0.12215169299815898,0.14397126699986984,0.20055335800134344,0.250295111000014,0
1084159852,0.15141535200018552,0.20327617099974304,0.2541612109998823,0.3100068489984551,0
1084353133,0.16973465200135252,0.2366962429987325,0.27371479099747376,0.3484860860007757,0
1084546414,0.17726262600262999,0.2727672250002797,0.29792717099917354,0.3786234280014469,0
1084739695,0.18504279500120902,0.2904745419982646,0.3105126679984096,0.4014034799984074,0
1084932976,0.20635202399716945,0.28117948599901865,0.3457554659980815,0.42815312500169966,0
1085126257,0.21612288799951784,0.28676431799976854,0.3572339250022196,0.4587399899974116,0
1085319538,0.20866364499670453,0.29052014899934875,0.35280950399828725,0.454527647998475,0
1085512819,0.22650739600067027,0.2761475719998998,0.36896977099968353,0.48128806599925156,0
1085706100,0.2634188730007736,0.4342524889980268,0.4525681439990876,0.5513431079998554,0
1085899381,0.2677132659991912,0.4499181649989623,0.43213626199940336,0.5617833739997877,0
1086092662,0.2689616739990015,0.3409806359995855,0.43185431500023697,0.5623794400016777,0
1086285943,0.27644389100169064,0.47908847800135845,0.4524906229999033,0.5989086279987532,0
1086479224,0.2620681449989206,0.3597242579999147,0.424692745997163,0.5464116380026098,0
1086672505,0.2544710229994962,0.36428204600088065,0.42150486199898296,0.5380195170000661,0
1086865786,0.23926518600273994,0.4516297019981721,0.4007734690021607,0.5050120470004913,0
1087059067,0.2052002349992108,0.39195216500229435,0.32633218100090744,0.39974630500000785,0
1087252348,0.18736641099894769,0.35041668900157674,0.2989414100011345,0.38129984499755665,0
1087445629,0.1580016619991511,0.31222503100070753,0.2518980360000569,0.30386155399901327,0
1087638910,0.12738961899958667,0.168359673996747,0.1859258279982896,0.24536708400046336,0
1087832191,0.10209760300131165,0.1540959660014778,0.1480308280006284,0.18906617800166714,0
1088025472,0.07610891199874459,0.0912853020017792,0.10682504400028847,0.13549622299979092,0
1088218753,0.04406123399894568,0.053881634998106165,0.06031071499819518,0.07684910399984801,0
1088412034,0.03193197500149836,0.035681014000147115,0.04391435400248156,0.055862916000478435,0
1088605315,0.019570452001062222,0.020231434999004705,0.026643860997864977,0.033849384999484755,0
1088798596,0.025020339999173302,0.030018765999557218,0.039217454999743495,0.045256140001583844,0
1088991877,0.027947436999966158,0.03415710300032515,0.04621312699964619,0.055475542998465244,0
1089185158,0.03151016999981948,0.03486621099727927,0.0539564220016473,0.06221027199717355,0
1089378439,0.03310405000229366,0.03834952200122643,0.05783573900043848,0.06645293199835578,0
1089571720,0.0359110450008302,0.041089602000283776,0.06265138399976422,0.07223126600001706,0
1089765001,0.04130820099817356,0.056142894998629345,0.07506611300050281,0.08683706699957838,0
1089958282,0.03448808800021652,0.04740927100283443,0.05912877999799093,0.07465924999996787,0
1090151563,0.02958142100033001,0.04656393599725561,0.05012662199806073,0.05993444600244402,0
1090344844,0.028706103999866173,0.04139090600074269,0.04604583800028195,0.05959979200270027,0
1090538125,0.02665847699972801,0.03714687899991986,0.04131037199840648,0.0499518309989071,0
1090731406,0.02312649200030137,0.04275804899953073,0.037207581000984646,0.04499112499979674,0
1090924687,0.01637976699930732,0.023082312000042293,0.023238769001181936,0.0293495689984411,0
1091117968,0.016411435997724766,0.021011903998441994,0.022608747000049334,0.027557622001040727,0
1091311249,0.01599553900086903,0.024961122002423508,0.022661207000055583,0.02841575500133331,0
1091504530,0.016299224000249524,0.023043224999128142,0.025427628999750596,0.028931996999745024,0
1091697811,0.01749895399916568,0.021539715999097098,0.024457305000396445,0.03180475699991803,0
1091891092,0.014835910998954205,0.019698713997058803,0.021890424999583047,0.026526392000960186,0
1092084373,0.014513665002596099,0.02062016399941058,0.021578076000878355,0.02535812799760606,0
1092277654,0.013967811002657982,0.015853388998948503,0.019911934999981895,0.023087375000613974,0
1092470935,0.015492997998080682,0.013616004998766584,0.02146305699716322,0.025711901998874964,0
1092664216,0.014276071000494994,0.01441988499936997,0.02036727599988808,0.025257560999307316,0
1092857497,0.013802999998006271,0.014103779998549726,0.019565235001209658,0.024708126999030355,0
1093050778,0.014150629998766817,0.01732421499764314,0.020408602998941205,0.02390077800009749,0
1093244059,0.014143648000754183,0.014505385999655118,0.020805230000405572,0.023972908998985076,0
1093437340,0.014962539997213753,0.015479606001463253,0.022984162998909596,0.027668975002598017,0
1093630621,0.014291215997218387,0.013341122998099308,0.02157698600058211,0.02573592799672042,0
1093823902,0.01729687199986074,0.01832746099898941,0.02692835199923138,0.0320396199967945,0
1094017183,0.016563124001550023,0.01736268700187793,0.025407474997336976,0.030851327999698697,0
1094210464,0.01756758099872968,0.025639804000093136,0.02594788299757056,0.03144092400179943,0
1094403745,0.016505133997270605,0.014710989002196584,0.024991108999529388,0.030787529001827352,0
1094597026,0.01517978100309847,0.019085951997112716,0.02211232600166113,0.027745203999074874,0
1094790307,0.014905030999216251,0.01678080300189322,0.020450223000807455,0.025001216999953613,0
