ts,Dtree,nDtree,HK,HDT,ET,opt
1084754037,0.003667405999294715,0.003744398996786913,0.006379110000125365,0.007644045999768423,0
1084922078,0.014451376999204513,0.01714730499952566,0.025893245998304337,0.0330519130002358,0
1085090119,0.02893351699822233,0.0333698300019023,0.053153683998971246,0.06726025499665411,0
1085258160,0.04327920199648361,0.04656117099875701,0.07650625300084357,0.09260287800134392,0
1085426201,0.05546034999861149,0.05809592200239422,0.09707846899982542,0.11580009899989818,0
1085594242,0.06891855300273164,0.07286901300176396,0.1219302190002054,0.1582184649996634,0
1085762283,0.0782160560011107,0.08388747500066529,0.14063773399902857,0.17175406900059897,0
1085930324,0.08467987399853882,0.09998093900139793,0.1471491429983871,0.18529500699878554,0
1086098365,0.09186055399914039,0.11395497200282989,0.16623947699918062,0.20427224100058083,0
1086266406,0.10187344400037546,0.14827438900101697,0.18259282099825214,0.21701991800000542,0
1086434447,0.1054077189983218,0.1520039640017785,0.1773342499982391,0.23039745899950503,0
1086602488,0.10427484499814454,0.14921005500218598,0.17829282000093372,0.22179788400171674,0
1086770529,0.10792311100158258,0.1640428129976499,0.189819933999388,0.2407965050006169,0
1086938570,0.10296199200092815,0.14486182399923564,0.17400795000139624,0.21725704500204301,0
1087106611,0.09979360100260237,0.13122438099890132,0.162386781998066,0.20055416800096282,0
1087274652,0.09965137799736112,0.17065835099856486,0.16627470899766195,0.2123807109965128,0
1087442693,0.09594568800093839,0.12920573100200272,0.16225344999838853,0.1943278040016594,0
1087610734,0.08933482900101808,0.13868304599964176,0.1461128950031707,0.17768083199916873,0
1087778775,0.08531029199730256,0.11358003400164307,0.13333223500012537,0.16278829400107497,0
1087946816,0.07981000599829713,0.09329719000015757,0.12689596800191794,0.15280399499897612,0
1088114857,0.07582835399807664,0.11247853500026395,0.11563278900212026,0.1430001459993946,0
1088282898,0.07077279300210648,0.09226148900052067,0.11120901700269314,0.13624487599736312,0
1088450939,0.06143375800093054,0.0937342359975446,0.09719904099983978,0.11765618400022504,0
1088618980,0.056820141999196494,0.07272573700174689,0.08658203700179001,0.10304076600004919,0
1088787021,0.04944957299812813,0.0739962719999312,0.077987046999624,0.09800273599830689,0
1088955062,0.049027175999071915,0.058237289002136094,0.07501994700214709,0.10111196800062316,0
1089123103,0.0486880820026272,0.07130005300132325,0.07382485999914934,0.09167295299994294,0
1089291144,0.04884204799964209,0.06258333799996763,0.07653216299877386,0.0943991839994851,0
1089459185,0.04979872699914267,0.08094798999809427,0.07363095700202393,0.09133527499943739,0
1089627226,0.05530394800007343,0.07527116100027342,0.0772817520009994,0.09491634200094268,0
1089795267,0.05034433299806551,0.08570684599908418,0.07246813199890312,0.09680632699746639,0
1089963308,0.0487938190017303,0.07145653100087657,0.06953964199783513,0.09309521799877984,0
1090131349,0.0472134459996596,0.07132340099997236,0.06373193800027366,0.08020957599728717,0
1090299390,0.042469746000278974,0.07037221900100121,0.05890177399851382,0.08143376400039415,0
1090467431,0.04095962100109318,0.06400090000170167,0.05992705900280271,0.07947507299832068,0
