ts,Dtree,nDtree,HK,HDT,ET,opt
1096101560,0.016137536000314867,0.01350449999972625,0.024183311999877333,0.030357559000549372,0
1096219061,0.0472435570000016,0.03866176700012147,0.06864053800018155,0.08715120000033494,0
1096336562,0.06844926399935503,0.05623028999980306,0.10554853199937497,0.12820317999921826,0
1096454063,0.10024958600024547,0.07911194000007526,0.1509502060007435,0.19266545899972698,0
1096571564,0.1498358940007165,0.11537512700033403,0.21400520099996356,0.2605689969996092,0
1096689065,0.18598786799975642,0.152972464999948,0.27869010799986427,0.366295306000211,0
1096806566,0.23048778500015032,0.18871710399980657,0.34972984599971824,0.44954215200050385,0
1096924067,0.3204406389995711,0.2374889830007305,0.5380131439997058,0.5513532499999201,0
1097041568,0.33134771499953786,0.2728650809995088,0.552040130000023,0.6553984309994121,0
1097159069,0.4060944359998757,0.3330043870000736,0.6429410830005509,0.8065276430006634,0
1097276570,0.46059834500010766,0.3835742780001965,0.7505631599997287,0.9179484579999553,0
1097394071,0.4603038449995438,0.39920790099949954,0.7457033600003342,0.9345112519995382,0
1097511572,0.45619182100017497,0.38878186399961123,0.7149031999997533,0.9191337069996734,0
1097629073,0.4802863109998725,0.4449717400002555,0.7386173109998708,1.007468374000382,0
1097746574,0.4708299829999305,0.41262907600048493,0.8350416500006759,0.9452017940002406,0
1097864075,0.4850143570001819,0.4889627610000389,0.7512979600005565,0.9675076650000847,0
1097981576,0.5217571709999902,0.42588897199948406,0.8242600600005972,1.0109126110000943,0
1098099077,0.522337165000863,0.560731184999895,0.8555796419996113,1.002379872000347,0
1098216578,0.5332839129996501,0.48228849999941303,0.8245549180001035,1.0335563640001055,0
1098334079,0.5762530259999039,0.5794668230000752,0.8871350089993939,1.12160423000023,0
1098451580,0.5858676890002243,0.5189999069998521,0.9044712389995766,1.1329459510006927,0
1098569081,0.6188242219996027,0.5755684629993993,0.9833523369998147,1.2027331409999533,0
1098686582,0.6201585779999732,0.5596037889999934,0.9917084580001756,1.2289497930005382,0
