ts,Dtree,nDtree,HK,HDT,ET,opt
1081710722,1.477272693698348,2.4772726709710757,5.5909089638429785,7.431818012913228,0
1082927524,1.5714285265306136,2.5142856424489817,6.2571426783673525,5.914285545306128,0
1084144326,1.820512773833006,2.974358898093362,5.820512671268906,8.076922869822491,0
1085361128,1.612903173777317,2.709677331945892,4.774193394380858,5.580644981269517,0
1086577930,1.0869564981096413,2.043478216446126,7.5217389669187185,7.499999836956525,0
1087794732,1.709677364203956,3.032257966701356,5.54838691779397,6.1612901238293505,0
1089011534,2.487179423405656,4.564102447074297,6.641025470742937,6.615384445759374,0
1090228336,1.563636335206612,4.163636287933886,7.036363508429755,6.654545333553721,0
1091445138,1.0999999862500003,3.7374999532812505,10.024999874687502,7.462499906718751,0
1092661940,1.2222222052469138,2.2083333026620378,8.138888775848768,7.263888788001545,0
1093878742,0.9729729466764069,1.918918867056247,5.9999998378378425,6.081080916727543,0
1095095544,1.2098765282731294,2.2222221947873804,6.76543201524158,8.654320880810854,0
1096312346,3.275862040725327,6.655172356420928,8.508620616304995,10.422413703255055,0
1097529148,2.068965502972652,7.544827534173604,9.110344764756244,8.786206835957195,0
1098745950,2.344827570035672,9.74482751900119,8.103448219976219,9.048275799667064,0
1099962752,2.921052612361496,5.203947334184557,7.907894684816482,8.743420995109073,0
1101179554,2.619289326805638,4.431472058723492,8.959390817465021,10.14720807031874,0
1102396356,2.0691823769233815,10.289308111388,8.723270385388236,8.7735848504806,0
1103613158,2.6249999794921877,4.085937468078614,9.718749924072267,8.367187434631349,0
1104829960,2.3979591592044986,11.12244886609746,7.44897951582674,8.326530527280301,0
1106046762,1.4740740631550069,5.65925921733882,8.740740675994514,9.466666596543211,0
1107263564,2.299999974444445,4.777777724691359,7.677777692469137,7.722222136419754,0
1108480366,2.4803921325451754,4.382352898212226,8.549019524029221,9.284313634467514,0
1109697168,2.4328357845845408,6.179104385386502,7.119402878814883,8.49253718667855,0
1110913970,3.0445859678688794,7.917197401801291,8.63057319343584,9.643312040488459,0
1112130772,2.185185173623359,4.216931194619412,8.523809478710003,9.06878302080009,0
1113347574,2.591397835530119,3.9301075057521104,8.725806404699966,9.333333283154122,0
1114564376,2.6327683467075236,8.24858752401928,8.841807859650803,10.38983044977497,0
1115781178,2.4038461422892015,10.08173072076091,8.629807650818233,10.519230718657544,0
1116997980,1.789473673745768,5.1988303789542085,9.783625673779968,9.64327479740775,0
1118214782,2.4122448881132863,4.730612225589338,8.995918330628905,11.114285668921283,0
1119431584,2.1849056521324317,6.067924505404059,9.230188644414383,9.607547133556427,0
1120648386,2.788732384546717,14.559859103662468,10.707746441169906,10.221830949923131,0
1121865188,2.3368055474416476,10.256944408830055,9.430555522810572,10.374999963975695,0
1123081990,2.4881889665819332,7.826771622729246,9.27559051466303,9.586614135485771,0
1124298792,2.256338021813132,5.881690124276929,11.746478840150765,10.478873209918667,0
1125515594,2.676975935817952,9.563573850296997,9.817869382069178,10.044673505001121,0
1126732396,2.533546317784197,7.52076674913493,10.236421692535394,10.801916898396431,0
1127949198,2.872909689388262,5.722408007617364,11.04013374234069,10.100334414380152,0
1129166000,2.613526563735443,6.152173898183155,10.3792270280695,11.386473402448132,0
1130382802,2.32214764581175,5.310961956798743,10.080536890200142,11.498881406042772,0
1131599604,3.0207039274933667,14.815734958973634,11.271221508755236,11.455486518725701,0
1132816406,2.5656324521106626,9.899761312888398,11.78758947067401,11.147971333775725,0
1134033208,2.0786026155489026,9.301310023359585,11.069868971463169,12.740174644672107,0
1135250010,2.4860465058464034,11.048837183607356,10.616279045078421,10.665116254267172,0
1136466812,2.344444439234568,7.577777760938272,9.706666645096297,11.77333330717037,0
1137683614,2.323426569364639,14.316433541404837,10.87237760336997,11.020979001711575,0
1138900416,2.66986563786974,11.472168883930578,11.124760055422726,12.166986540946283,0
1140117218,2.3578732058121203,7.36196317512891,10.903885458274264,11.940695272104918,0
1141334020,3.048300531219498,7.853309467167604,11.644007134804996,12.363148457311004,0
1142550822,2.902671750185741,8.12213738907989,10.305343491783695,12.347328220711205,0
1143767624,3.3225255915997858,15.488054581078405,11.293515339089565,11.235494861372876,0
1144984426,2.882681558877688,13.92178768357209,11.895716923844102,12.264432006956365,0
1146201228,2.6684981636108094,6.3736263619530655,10.620879101426961,11.576923055719922,0
1147418030,2.966926064266681,10.521400757740466,12.369649781382005,11.480544724746022,0
1148634832,2.1047765761097432,8.124807383474874,11.203389813245932,13.551617852771004,0
1149851634,2.2134038761668364,10.204585519921366,10.906525553956746,12.331569643154198,0
1151068436,3.4022988440568986,5.350574702393535,11.448275840137402,12.975095760584107,0
1152285238,3.1525096464237268,7.720077205173596,11.795366772595816,13.837837811123865,0
